EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 2270, 'avg_loss': 0.7790341517149431, 'loss': 0.6572562456130981}
{'epoch': 0, 'sample': 2280, 'avg_loss': 0.7784486446188291, 'loss': 0.6936144232749939}
{'epoch': 0, 'sample': 2290, 'avg_loss': 0.7778788034128133, 'loss': 0.5828913450241089}
{'epoch': 0, 'sample': 2300, 'avg_loss': 0.7773076027230251, 'loss': 0.6393356323242188}
{'epoch': 0, 'sample': 2310, 'avg_loss': 0.7767922470240508, 'loss': 0.6524802446365356}
{'epoch': 0, 'sample': 2320, 'avg_loss': 0.7762878132708778, 'loss': 0.6447501182556152}
{'epoch': 0, 'sample': 2330, 'avg_loss': 0.7757781952913613, 'loss': 0.758913516998291}
{'epoch': 0, 'sample': 2340, 'avg_loss': 0.7752880906763366, 'loss': 0.6810951828956604}
{'epoch': 0, 'sample': 2350, 'avg_loss': 0.7747944260546118, 'loss': 0.6800128221511841}
{'epoch': 0, 'sample': 2360, 'avg_loss': 0.7742921401766688, 'loss': 0.6648387908935547}
{'epoch': 0, 'sample': 2370, 'avg_loss': 0.7738591053223419, 'loss': 0.6388057470321655}
{'epoch': 0, 'sample': 2380, 'avg_loss': 0.7734066428681573, 'loss': 0.659342348575592}
{'epoch': 0, 'sample': 2390, 'avg_loss': 0.7728977334992948, 'loss': 0.6481541991233826}
{'epoch': 0, 'sample': 2400, 'avg_loss': 0.7724026094025147, 'loss': 0.6241543889045715}
{'epoch': 0, 'sample': 2410, 'avg_loss': 0.7719281115802874, 'loss': 0.6782659292221069}
{'epoch': 0, 'sample': 2420, 'avg_loss': 0.7714007882626772, 'loss': 0.6595430970191956}
{'epoch': 0, 'sample': 2430, 'avg_loss': 0.770918868687456, 'loss': 0.6542998552322388}
{'epoch': 0, 'sample': 2440, 'avg_loss': 0.7704440129433241, 'loss': 0.6566851139068604}
{'epoch': 0, 'sample': 2450, 'avg_loss': 0.7699522403783576, 'loss': 0.6992958784103394}
{'epoch': 0, 'sample': 2460, 'avg_loss': 0.7694853802174875, 'loss': 0.6341169476509094}
{'epoch': 0, 'sample': 2470, 'avg_loss': 0.7690426446030083, 'loss': 0.6497410535812378}
